NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,59632012|1422016|1432016,1003576408,Rua Professor Celso Gatti Marinho   24   Parque Industrial,-,SP,3523909,5M00G7W|10M0G7W|20M0G7W,LTE,2655|2680|2665,2535|2560|2545,20,,,034641103518,14.2,25,65,-7,58,038411301882,40,-23.28222,-47.29111,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,20.0,0.20041499999999998
TIM,50010613854,1422016|1432016|59632012,1003576408,Rua Professor Celso Gatti Marinho   24   Parque Industrial,-,SP,3523909,15M0G7W|5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,160,,,034641103518,14.2,25,65,-7,57,038411301882,40,-23.28222,-47.29111,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,2,160.0,0.20041499999999998
TIM,50010613854,1422016|59632012|1432016,1003576408,Rua Professor Celso Gatti Marinho   24   Parque Industrial,-,SP,3523909,15M0G7W|5M00G7W|20M0G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,280,,,034641103518,14.2,25,65,-7,57,038411301882,40,-23.28222,-47.29111,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,4,280.0,0.20041499999999998
TIM,50010613854,1432016|59632012|1422016,1003576823,Rodovia Dom Gabriel Paulino Bueno Couto,-,SP,3523909,10M0G7W,LTE,2665|2655|2680,2545|2535|2560,360,,,034641103518,8,0,0,0,36,038411301882,40,-23.257497,-47.247297,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,0,360.0,1.43513
TIM,50010613854,59632012|1422016|1432016,1003576823,Rodovia Dom Gabriel Paulino Bueno Couto,-,SP,3523909,10M0G7W,LTE,2655|2680|2665,2535|2560|2545,90,,,034641103518,8,0,0,0,36,038411301882,40,-23.257497,-47.247297,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,2,90.0,1.43513
TIM,50010613854,1422016|1432016|59632012,1003576823,Rodovia Dom Gabriel Paulino Bueno Couto,-,SP,3523909,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,250,,,034641103518,8,0,0,0,36,038411301882,40,-23.257497,-47.247297,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,3,250.0,1.43513
TIM,50010613854,1432016|1422016|59632012,1003576882,Avenida Alfredo Savi,-,SP,3523909,10M0G7W,LTE,2665|2680|2655,2545|2560|2535,360,,,034641103518,14.27,28,65,-2,41,038411301882,40,-23.255819,-47.300289,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,0,360.0,0.269535
TIM,50010613854,1422016|1432016|59632012,1003576882,Avenida Alfredo Savi,-,SP,3523909,10M0G7W,LTE,2680|2665|2655,2560|2545|2535,120,,,034641103518,14.27,28,65,-2,41,038411301882,40,-23.255819,-47.300289,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,2,120.0,0.269535
TIM,50010613854,1432016|59632012|1422016,1003576882,Avenida Alfredo Savi,-,SP,3523909,10M0G7W,LTE,2665|2655|2680,2545|2535|2560,200,,,034641103518,14.27,28,65,-4,41,038411301882,40,-23.255819,-47.300289,2024-05-13,2016-12-07,2027-10-18,Itu,20250716,3,200.0,0.269535
TIM,50010613854,1422016|1432016|59632012,1003577137,CondomÃÂ­nio Fazenda Vila Real Rodovia Marechal Rondon Km 113   5 - NÃÂº Km 113   Km 113   Itaim,-,SP,3523909,10M0G7W|15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,60,,,034641103518,14.2,25,65,-7,18,038411301882,40,-23.26861,-47.38722,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,60.0,0.3075
TIM,50010613854,1432016|59632012|1422016,1003577137,CondomÃÂ­nio Fazenda Vila Real Rodovia Marechal Rondon Km 113   5 - NÃÂº Km 113   Km 113   Itaim,-,SP,3523909,5M00G7W|10M0G7W|15M0G7W,LTE,2665|2655|2680,2545|2535|2560,180,,,034641103518,14.2,25,65,-7,18,038411301882,40,-23.26861,-47.38722,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,3,180.0,0.3075
TIM,50010613854,1422016|1432016|59632012,1003577137,CondomÃÂ­nio Fazenda Vila Real Rodovia Marechal Rondon Km 113   5 - NÃÂº Km 113   Km 113   Itaim,-,SP,3523909,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,300,,,034641103518,14.2,25,65,-7,18,038411301882,40,-23.26861,-47.38722,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,4,300.0,0.3075
TIM,50010613854,1422016|59632012|1432016,1003577145,Rodovia Marechal Rondon   S/N   Itaim,-,SP,3523909,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,25,,,034641103518,14.2,25,65,-7,40,038411301882,40,-23.25472,-47.35667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,25.0,1.741995
TIM,50010613854,1422016|59632012|1432016,1003577145,Rodovia Marechal Rondon   S/N   Itaim,-,SP,3523909,10M0G7W|20M0G7W|5M00G7W,LTE,2680|2655|2665,2560|2535|2545,140,,,034641103518,14.2,25,65,-7,40,038411301882,40,-23.25472,-47.35667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,2,140.0,1.741995
TIM,50010613854,1422016|1432016|59632012,1003577145,Rodovia Marechal Rondon   S/N   Itaim,-,SP,3523909,15M0G7W|5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,260,,,034641103518,14.2,25,65,-7,40,038411301882,40,-23.25472,-47.35667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,3,260.0,1.741995
TIM,50010613854,1422016|59632012|1432016,1003577560,Avenida JosÃÂ© Carlos Massoco   S/N   Pinheirinho,-,SP,3523909,15M0G7W|5M00G7W|10M0G7W|20M0G7W,LTE,2680|2655|2665,2560|2535|2545,20,,,034641103518,14.2,25,65,-7,32,038411301882,40,-23.29583,-47.27667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,20.0,0.12571
TIM,50010613854,1422016|1432016|59632012,1003577560,Avenida JosÃÂ© Carlos Massoco   S/N   Pinheirinho,-,SP,3523909,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,200,,,034641103518,14.2,25,65,-7,32,038411301882,40,-23.29583,-47.27667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,3,200.0,0.12571
TIM,50010613854,1422016|59632012|1432016,1003577560,Avenida JosÃÂ© Carlos Massoco   S/N   Pinheirinho,-,SP,3523909,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2655|2665,2560|2535|2545,290,,,034641103518,14.2,25,65,-7,32,038411301882,40,-23.29583,-47.27667,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,4,290.0,0.12571
TIM,50010613854,1422016|1432016|59632012,1003577706,Rua CapitÃÂ£o SÃÂ­lvio Fleming   135   Vila Nova,-,SP,3523909,5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,50,,,034641103518,14.2,25,65,0,37,038411301882,40,-23.26861,-47.2925,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,50.0,0.059325
TIM,50010613854,1422016|1432016|59632012,1003577706,Rua CapitÃÂ£o SÃÂ­lvio Fleming   135   Vila Nova,-,SP,3523909,20M0G7W|5M00G7W|10M0G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,180|250,,,034641103518,14.2,25,65,0,37,038411301882,40,-23.26861,-47.2925,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,3,215.0,0.059325
TIM,50010613854,1422016|1432016|59632012,1003577820,Rodovia Waldomiro CorrÃÂªa De Camargo   3000   Vila Martins,-,SP,3523909,15M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,40,,,034641103518,14.2,25,65,0,35,038411301882,40,-23.32111,-47.30278,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,1,40.0,0.7517050000000001
TIM,50010613854,1432016|1422016|59632012,1003577820,Rodovia Waldomiro CorrÃÂªa De Camargo   3000   Vila Martins,-,SP,3523909,5M00G7W|10M0G7W|20M0G7W|15M0G7W,LTE,2665|2680|2655,2545|2560|2535,170,,,034641103518,14.2,25,65,0,35,038411301882,40,-23.32111,-47.30278,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,2,170.0,0.7517050000000001
TIM,50010613854,1422016|1432016|59632012,1003577820,Rodovia Waldomiro CorrÃÂªa De Camargo   3000   Vila Martins,-,SP,3523909,20M0G7W|5M00G7W|15M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,290,,,034641103518,14.2,25,65,0,35,038411301882,40,-23.32111,-47.30278,2024-04-24,2016-12-07,2027-10-18,Itu,20250716,4,290.0,0.7517050000000001
TIM,50010613854,166252022,1004373110,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,200KG7W,GSM,1855,1760,60,Greenfield,nÃÂ£o,021211203701,17.6,29,65,-6.1,50,021591203257,20,-23.23222,-47.20417,2023-07-13,2017-06-19,2032-12-22,Itu,20250716,1,60.0,1.381
TIM,50010613854,166252022,1004373110,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,200KG7W,GSM,1855,1760,120,Greenfield,nÃÂ£o,021211203701,17.6,29,65,-6.1,50,021591203257,20,-23.23222,-47.20417,2023-07-13,2017-06-19,2032-12-22,Itu,20250716,2,120.0,1.381
TIM,50010613854,166252022,1004373110,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,200KG7W,GSM,1855,1760,310,Greenfield,nÃÂ£o,021211203701,17.6,29,65,-6.1,50,021591203257,20,-23.23222,-47.20417,2023-07-13,2017-06-19,2032-12-22,Itu,20250716,4,310.0,1.381
TIM,50010613854,59632012|1432016|1422016,1005670614,Rua Araldo Rodrigues    104,-,SP,3523909,10M0G7W,LTE,2655|2665|2680,2535|2545|2560,30,Rooftop,sim,056001603518,16.15,28,65,-7,48,018791401350,40,-23.25194,-47.31361,2024-04-24,2018-01-08,2027-10-18,Itu,20250716,1,30.0,0.031865
TIM,50010613854,59632012|1432016|1422016,1005670614,Rua Araldo Rodrigues    104,-,SP,3523909,10M0G7W,LTE,2655|2665|2680,2535|2545|2560,180,Rooftop,sim,056001603518,16.15,28,65,-7,48,038411301882,40,-23.25194,-47.31361,2024-04-24,2018-01-08,2027-10-18,Itu,20250716,3,180.0,0.031865
TIM,50010613854,59632012|1432016|1422016,1005670614,Rua Araldo Rodrigues    104,-,SP,3523909,10M0G7W,LTE,2655|2665|2680,2535|2545|2560,280,Rooftop,sim,056001603518,16.15,28,65,-7,48,018791401350,40,-23.25194,-47.31361,2024-04-24,2018-01-08,2027-10-18,Itu,20250716,4,280.0,0.031865
TIM,50010613854,59632012|1432016|1422016,1008156776,Avenida CorporaÃÂ§ÃÂ£o Musical UniÃÂ£o Dos Artistas    8,-,SP,3523909,10M0G7W,LTE,2655|2665|2680,2535|2545|2560,50,Ran Sharing,sim,056001603518,16.15,25,65,0,29,045621602519,40,-23.30389,-47.29083,2024-04-24,2019-02-18,2027-10-18,Itu,20250716,1,50.0,0.778325
TIM,50010613854,59632012|1432016|1422016,1008156776,Avenida CorporaÃÂ§ÃÂ£o Musical UniÃÂ£o Dos Artistas    8,-,SP,3523909,10M0G7W,LTE,2655|2665|2680,2535|2545|2560,100|150,Ran Sharing,sim,056001603518,16.15,25,65,0,29,045621602519,40,-23.30389,-47.29083,2024-04-24,2019-02-18,2027-10-18,Itu,20250716,2,125.0,0.778325
TIM,50010613854,47102015,1008810107,RUA RUA JOSÃÂ MANUEL ROCHA    - ESQUINA COM AVENIDA PRIMAVERA 156,,SP,3523909,10M0G7W|5M00G7W,LTE,1820|1835,1805|1830,60,Greenfield,sim,056001603518,16.15,25,65,7,45,006091702519,79.43,-23.239253,-47.321072,2019-07-09,2019-07-15,2031-03-11,Itu,20250716,1,60.0,0.243565
TIM,50010613854,47102015,1008810107,RUA RUA JOSÃÂ MANUEL ROCHA    - ESQUINA COM AVENIDA PRIMAVERA 156,,SP,3523909,10M0G7W|5M00G7W,LTE,1820|1835,1805|1830,150,Greenfield,sim,056001603518,16.15,25,65,7,45,006091702519,79.43,-23.239253,-47.321072,2019-07-09,2019-07-15,2031-03-11,Itu,20250716,2,150.0,0.243565
TIM,50010613854,47102015,1008810107,RUA RUA JOSÃÂ MANUEL ROCHA    - ESQUINA COM AVENIDA PRIMAVERA 156,,SP,3523909,10M0G7W|5M00G7W,LTE,1820|1835,1805|1830,260,Greenfield,sim,056001603518,16.15,25,65,7,45,006091702519,79.43,-23.239253,-47.321072,2019-07-09,2019-07-15,2031-03-11,Itu,20250716,3,260.0,0.243565
TIM,50010613854,97812014|47102015|48352023,1010595749,ESTRADA MUNICIPAL DA TAPERINHA S/N SITIO SÃÂO MARCOS TAPERINHA ITU,,SP,3523909,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,25,Greenfield,nÃÂ£o,056001603518,11.96|16.15,25,74|65,0,60,057731705894|006091702519|027191702519,80|79.43|60,-23.32,-47.33056,2023-08-08,2020-07-01,2031-03-11,Itu,20250716,1,25.0,0.0225
TIM,50010613854,97812014|47102015|48352023,1010595749,ESTRADA MUNICIPAL DA TAPERINHA S/N SITIO SÃÂO MARCOS TAPERINHA ITU,,SP,3523909,10M0G7W|5M00G7W,LTE,778|1812.5|1832.5|2117.5,723|1717.5|1737.5|1927.5,150,Greenfield,nÃÂ£o,056001603518,11.96|16.15,25,74|65,0,60,057731705894|006091702519|027191702519,80|79.43|60,-23.32,-47.33056,2023-08-08,2020-07-01,2031-03-11,Itu,20250716,2,150.0,0.0225
TIM,50010613854,59632012|1432016|1422016,1012070457,Rua Alessandro Bandettini,-,SP,3523909,10M0G7W|20M0G7W,LTE,2655|2665|2680,2535|2545|2560,340,,,056001603518,16.15,25,65,0,26,045621602519,40,-23.28333,-47.27806,2024-04-24,2021-06-30,2027-10-18,Itu,20250716,4,340.0,0.307555
TIM,50010613854,47102015|48392023|48352023,1013065155,Rodovia Castello Branco,KM 75,SP,3523909,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,1812.5|1832.5|956.25|958.75|2117.5,1717.5|1737.5|911.25|913.75|1927.5,0,,,056001603518,16.15|11.96,25,65|74,-4,60,027191702519|037621705894,20|40,-23.40696944,-47.31395,2023-08-24,2022-05-04,2027-10-18,Itu,20250716,1,0.0,0.253495
TIM,50010613854,47102015|48392023|48352023,1013065155,Rodovia Castello Branco,KM 75,SP,3523909,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,1812.5|1832.5|956.25|958.75|2117.5,1717.5|1737.5|911.25|913.75|1927.5,120,,,056001603518,16.15|11.96,25,65|74,-4,60,027191702519|037621705894,20|40,-23.40696944,-47.31395,2023-08-24,2022-05-04,2027-10-18,Itu,20250716,2,120.0,0.253495
TIM,50010613854,47102015|48392023|48352023,1013065155,Rodovia Castello Branco,KM 75,SP,3523909,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,1812.5|1832.5|956.25|958.75|2117.5,1717.5|1737.5|911.25|913.75|1927.5,240,,,056001603518,16.15|11.96,25,65|74,-4,60,027191702519|037621705894,20|40,-23.40696944,-47.31395,2023-08-24,2022-05-04,2027-10-18,Itu,20250716,3,240.0,0.253495
TIM,50010613854,166252022|47102015,1014298196,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,10M0G7W|15M0G7W|5M00G7W,LTE,1855|1812.5|1832.5,1760|1717.5|1737.5,60,,,056001603518,16.15,25,65,-6.1,50,006091702519,40,-23.23222,-47.20417,2024-03-13,2022-10-03,2032-12-22|2031-03-11,Itu,20250716,1,60.0,1.381
TIM,50010613854,166252022|47102015,1014298196,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,10M0G7W|15M0G7W|5M00G7W,LTE,1855|1812.5|1832.5,1760|1717.5|1737.5,120,,,056001603518,16.15,25,65,-6.1,50,006091702519,40,-23.23222,-47.20417,2024-03-13,2022-10-03,2032-12-22|2031-03-11,Itu,20250716,2,120.0,1.381
TIM,50010613854,166252022|47102015,1014298196,Rodovia Waldomiro CorrÃÂªa De Camargo (Sp-070),-,SP,3523909,10M0G7W|15M0G7W|5M00G7W,LTE,1855|1812.5|1832.5,1760|1717.5|1737.5,310,,,056001603518,16.15,25,65,-6.1,50,006091702519,40,-23.23222,-47.20417,2024-03-13,2022-10-03,2032-12-22|2031-03-11,Itu,20250716,4,310.0,1.381
TIM,50010613854,47102015|105812021,1014361378,Rua  Luiz Gonzaga Bicudo,-,SP,3523909,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,0,,,056001603518|100462102519,16.15|25,25,65,-4,50,006091702519|100462102519,40|200,-23.27861,-47.29083,2023-08-11,2022-10-20,2038-04-30,Itu,20250716,1,0.0,0.20041499999999998
TIM,50010613854,47102015|105812021,1014361378,Rua  Luiz Gonzaga Bicudo,-,SP,3523909,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,120,,,056001603518|100462102519,16.15|25,25,65,-4,50,006091702519|100462102519,40|200,-23.27861,-47.29083,2023-08-11,2022-10-20,2038-04-30,Itu,20250716,2,120.0,0.20041499999999998
TIM,50010613854,47102015|105812021,1014361378,Rua  Luiz Gonzaga Bicudo,-,SP,3523909,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,240,,,056001603518|100462102519,16.15|25,25,65,-4,50,006091702519|100462102519,40|200,-23.27861,-47.29083,2023-08-11,2022-10-20,2038-04-30,Itu,20250716,3,240.0,0.20041499999999998
TIM,50010613854,47102015|97812014,1014361386,ESTRADA DA GLORIA,,SP,3523909,10M0G7W|5M00G7W,LTE,1812.5|1832.5|778,1717.5|1737.5|723,0,,,056001603518,16.15,25,65,-4,40,006091702519|057731705894,40,-23.264056,-47.390944,2024-07-01,2022-10-20,2031-03-11|2029-12-08,Itu,20250716,1,0.0,0.008595
TIM,50010613854,47102015|97812014,1014361386,ESTRADA DA GLORIA,,SP,3523909,10M0G7W|5M00G7W,LTE,1812.5|1832.5|778,1717.5|1737.5|723,120,,,056001603518,16.15,25,65,-4,40,006091702519|057731705894,40,-23.264056,-47.390944,2024-07-01,2022-10-20,2031-03-11|2029-12-08,Itu,20250716,2,120.0,0.008595
TIM,50010613854,47102015|97812014,1014361386,ESTRADA DA GLORIA,,SP,3523909,10M0G7W|5M00G7W,LTE,1812.5|1832.5|778,1717.5|1737.5|723,240,,,056001603518,16.15,25,65,-4,40,006091702519|057731705894,40,-23.264056,-47.390944,2024-07-01,2022-10-20,2031-03-11|2029-12-08,Itu,20250716,3,240.0,0.008595
TIM,50010613854,47102015,1014473656,Alameda Das Pereiras,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,40,,,056001603518,16.15,25,65,-1,47,006091702519,40,-23.26833,-47.27278,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,1,40.0,0.006855000000000001
TIM,50010613854,47102015,1014473656,Alameda Das Pereiras,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,140|160,,,056001603518,16.15,25,65,-1,47,006091702519,40,-23.26833,-47.27278,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,2,150.0,0.006855000000000001
TIM,50010613854,47102015,1014473656,Alameda Das Pereiras,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-1,47,006091702519,40,-23.26833,-47.27278,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,3,240.0,0.006855000000000001
TIM,50010613854,47102015,1014473656,Alameda Das Pereiras,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,280|320,,,056001603518,16.15,25,65,-1,47,006091702519,40,-23.26833,-47.27278,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,4,300.0,0.006855000000000001
TIM,50010613854,47102015,1014473710,Rua Jose Maria Dos Passos,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,100,,,056001603518,16.15,25,65,-4,35.5,006091702519,40,-23.25167,-47.31306,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,2,100.0,0.031865
TIM,50010613854,47102015,1014473710,Rua Jose Maria Dos Passos,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,220,,,056001603518,16.15,25,65,-4,35.5,006091702519,40,-23.25167,-47.31306,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,3,220.0,0.031865
TIM,50010613854,47102015,1014473710,Rua Jose Maria Dos Passos,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,340,,,056001603518,16.15,25,65,-4,35.5,006091702519,40,-23.25167,-47.31306,2022-11-16,2022-11-16,2031-03-11,Itu,20250716,4,340.0,0.031865
TIM,50010613854,47102015|48352023,1014474407,Estrada Municipal Itu-Pirapitingui,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,50,006091702519|027191702519,40,-23.41556,-47.2175,2023-07-07,2022-11-16,2038-04-30,Itu,20250716,2,120.0,1.67085
TIM,50010613854,47102015|48352023,1014474407,Estrada Municipal Itu-Pirapitingui,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,250,,,056001603518,16.15,25,65,-4,50,006091702519|027191702519,40,-23.41556,-47.2175,2023-07-07,2022-11-16,2038-04-30,Itu,20250716,3,250.0,1.67085
TIM,50010613854,47102015|48352023,1014474490,Estrada Tapera Velha,-,SP,3523909,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,70,006091702519|027191702519,40,-23.36194,-47.27389,2023-07-07,2022-11-16,2038-04-30,Itu,20250716,2,120.0,2.22281
