NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|97692014|48372023|59592012|34672011|10632019,1002575050,R DAS CARAVELAS,PASSEIO DAS CARAVELAS / RIVIERA DE SÃÂO FRANCISCO,SP,3506359,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|798|2117.5|2640|2140|2625|885|892.75,1780|743|1927.5|2520|1950|2505|840|847.75,90,Rooftop,sim,027331703519|009371303519,16.16|14.1|17.05|14.89,27|25|26|28|30,66.76|66.56|65.49|65.28,0|-2,41.3|42,040952002519|057731705894|056351705894|033151401882,20|80|40|59.98,-23.80417,-46.02822,2023-11-27,2016-02-29,2028-03-31,Bertioga,20250717,2,90.0,0.406105
CLARO,50409105090,46622011|97692014|48372023|59592012|34672011|10632019,1002575050,R DAS CARAVELAS,PASSEIO DAS CARAVELAS / RIVIERA DE SÃÂO FRANCISCO,SP,3506359,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|798|2117.5|2640|2140|2625|885|892.75,1780|743|1927.5|2520|1950|2505|840|847.75,230,Rooftop,sim,027331703519|009371303519,16.16|14.1|17.05|14.89,27|25|26|28|30,66.76|66.56|65.49|65.28,0|-1,41.3|42,040952002519|057731705894|056351705894|033151401882,20|80|40|59.98,-23.80417,-46.02822,2023-11-27,2016-02-29,2028-03-31,Bertioga,20250717,3,230.0,0.406105
CLARO,50409105090,46622011|97692014|48372023|59592012|34672011|10632019,1002575050,R DAS CARAVELAS,PASSEIO DAS CARAVELAS / RIVIERA DE SÃÂO FRANCISCO,SP,3506359,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|798|2117.5|2640|2140|2625|885|892.75,1780|743|1927.5|2520|1950|2505|840|847.75,350,Rooftop,sim,027331703519|009371303519,16.16|14.1|17.05|14.89,27|25|26|28|30,66.76|66.56|65.49|65.28,0|-3,40.9|42,040952002519|057731705894|056351705894|033151401882,20|80|40|59.98,-23.80417,-46.02822,2023-11-27,2016-02-29,2028-03-31,Bertioga,20250717,4,350.0,0.406105
CLARO,50409105090,46622011|48372023|59592012|34672011|97692014,1002686269,RUA DO PONTAL,RIVIERA DE SÃÂO LOURENÃÂO / PASSEIO DO PONTAL,SP,3506359,200KG7W|15M0G7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2640|2140|798|885|892.75,1780|1927.5|2520|1950|743|840|847.75,70|75,Rooftop,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|26|28|25|30,66.76|65.49|66.56|65.28,-1|-3,45|44.4,040952002519|056351705894|033782402519|033151401882,20|40|79.43|59.98,-23.79516,-46.00313,2024-06-03,2016-03-29,2028-03-31|2038-04-30|2027-10-18|2026-06-01|2029-12-08,Bertioga,20250717,1,70.0,0.17871
CLARO,50409105090,46622011|59592012|48372023|34672011|97692014,1002686269,RUA DO PONTAL,RIVIERA DE SÃÂO LOURENÃÂO / PASSEIO DO PONTAL,SP,3506359,200KG7W|20M0G7W|15M0G7W|10M0G7W,GSM|LTE,1875|2640|2117.5|2140|798,1780|2520|1927.5|1950|743,170,Rooftop,,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,-3,45,040952002519|056351705894|033782402519,20|40|79.43,-23.79516,-46.00313,2024-06-03,2016-03-29,2028-03-31|2027-10-18|2038-04-30|2026-06-01|2029-12-08,Bertioga,20250717,2,170.0,0.17871
CLARO,50409105090,46622011,1002686269,RUA DO PONTAL,RIVIERA DE SÃÂO LOURENÃÂO / PASSEIO DO PONTAL,SP,3506359,5M00G7W|2M50G7W,WCDMA,885|892.75,840|847.75,180,Rooftop,,009371303519,14.89,30,65.28,-4,44.4,033151401882,59.98,-23.79516,-46.00313,2024-06-03,2016-03-29,2028-03-31,Bertioga,20250717,3,180.0,0.17871
CLARO,50409105090,46622011|48372023|59592012|34672011|97692014,1002686269,RUA DO PONTAL,RIVIERA DE SÃÂO LOURENÃÂO / PASSEIO DO PONTAL,SP,3506359,200KG7W|15M0G7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2640|2140|798|885|892.75,1780|1927.5|2520|1950|743|840|847.75,280,Rooftop,,027331703519|009371303519,16.16|17.05|14.1|14.89,27|26|28|25|30,66.76|65.49|66.56|65.28,-2|-5,45|44,040952002519|056351705894|033782402519|033151401882,20|40|79.43|59.98,-23.79516,-46.00313,2024-06-03,2016-03-29,2028-03-31|2038-04-30|2027-10-18|2026-06-01|2029-12-08,Bertioga,20250717,4,280.0,0.17871
CLARO,50409105090,46622011|59592012|97692014,1005230916,PAS DOS SAMBAQUIS,RSL MOD 06 SAMBAQUIS - ED. PORTAL DOS TROPICOS,SP,3506359,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|1875|798,840|847.75|2520|1780|743,120,Rooftop,sim,009371303519,14.89|17.4|17.08|13.5,30|20|24,65.28|62|72.66|73,-1,43,039721705894|056351705894|006091702519|033782402519,80|40|79.43,-23.79698,-46.01264,2024-05-22,2017-11-02,2028-03-31|2027-10-18|2029-12-08,Bertioga,20250717,2,120.0,0.47990499999999997
CLARO,50409105090,46622011|59592012|97692014,1005230916,PAS DOS SAMBAQUIS,RSL MOD 06 SAMBAQUIS - ED. PORTAL DOS TROPICOS,SP,3506359,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|1875|798,840|847.75|2520|1780|743,220,Rooftop,sim,009371303519,14.89|17.4|17.08|13.5,30|20|24,65.28|62|72.66|73,-1,33,039721705894|056351705894|006091702519|033782402519,80|40|79.43,-23.79698,-46.01264,2024-05-22,2017-11-02,2028-03-31|2027-10-18|2029-12-08,Bertioga,20250717,3,220.0,0.47990499999999997
CLARO,50409105090,46622011|59592012|97692014,1005230916,PAS DOS SAMBAQUIS,RSL MOD 06 SAMBAQUIS - ED. PORTAL DOS TROPICOS,SP,3506359,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|1875|798,840|847.75|2520|1780|743,330,Rooftop,sim,009371303519,14.89|17.4|17.08|13.5,30|20|24,65.28|62|72.66|73,-1,33,039721705894|056351705894|006091702519|033782402519,80|40|79.43,-23.79698,-46.01264,2024-05-22,2017-11-02,2028-03-31|2027-10-18|2029-12-08,Bertioga,20250717,4,330.0,0.47990499999999997
