NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|34672011|48372023,1011763653,AV DOUTOR JAMBEIRO COSTA,,SP,3526704,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,140,Ran Sharing,nÃÂ£o,056001603518,13|14.7,23|25,67|53,0,50,057731705894|027191702519,80|60,-22.21973,-47.39174,2023-06-29,2021-02-25,2029-12-08,Leme,20250719,2,140.0,0.810235
CLARO,50409105090,34672011|48372023|97692014,1011763653,AV DOUTOR JAMBEIRO COSTA,,SP,3526704,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,180|250,Ran Sharing,nÃÂ£o,013320701705|056001603518,11.8|13|14.7,23.32|23|25,65|67|53,0,58|50,006801103257|057731705894|027191702519,36.98|80|60,-22.21973,-47.39174,2023-06-29,2021-02-25,2029-12-08,Leme,20250719,3,250.0,0.810235
CLARO,11021017965,54202016,1014379374,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,20,,,027331703519,14.1,25,66.56,0,31,040952002519,60,-22.19555556,-47.37777778,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,1,20.0,0.000505
CLARO,11021017965,54202016,1014379374,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,150,,,027331703519,14.1,25,66.56,0,31,040952002519,60,-22.19555556,-47.37777778,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,2,150.0,0.000505
CLARO,11021017965,54202016,1014379374,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,250,,,027331703519,14.1,25,66.56,0,31,040952002519,60,-22.19555556,-47.37777778,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,3,250.0,0.000505
CLARO,11021017965,54202016,1014379382,R MAURO ZAMBONI,,SP,3526704,200KG7W,GSM,1875,1780,0,,,008541105344,16.97,34.65,71.05,0,42,006091702519,79.43,-22.193019,-47.400321,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,1,0.0,7.5e-05
CLARO,11021017965,54202016,1014379382,R MAURO ZAMBONI,,SP,3526704,200KG7W,GSM,1875,1780,140,,,008541105344,16.97,34.65,71.05,0,42,006091702519,79.43,-22.193019,-47.400321,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,2,140.0,7.5e-05
CLARO,11021017965,54202016,1014379382,R MAURO ZAMBONI,,SP,3526704,200KG7W,GSM,1875,1780,260,,,008541105344,16.97,34.65,71.05,0,42,006091702519,79.43,-22.193019,-47.400321,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,3,260.0,7.5e-05
CLARO,11021017965,54202016,1014379390,R ANDRÃÂ TEROSSI,,SP,3526704,200KG7W,GSM,1875,1780,0,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.174929,-47.399816,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,1,0.0,0.012585
CLARO,11021017965,54202016,1014379390,R ANDRÃÂ TEROSSI,,SP,3526704,200KG7W,GSM,1875,1780,120,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.174929,-47.399816,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,2,120.0,0.012585
CLARO,11021017965,54202016,1014379390,R ANDRÃÂ TEROSSI,,SP,3526704,200KG7W,GSM,1875,1780,240,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.174929,-47.399816,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,3,240.0,0.012585
CLARO,11021017965,54202016,1014379404,R JOSÃÂ VICENTIM,JARDIM GRAMINHA,SP,3526704,200KG7W,GSM,1875,1780,100,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.18947,-47.36132,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,2,100.0,0.91254
CLARO,11021017965,54202016,1014379404,R JOSÃÂ VICENTIM,JARDIM GRAMINHA,SP,3526704,200KG7W,GSM,1875,1780,220,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.18947,-47.36132,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,3,220.0,0.91254
CLARO,11021017965,54202016,1014379404,R JOSÃÂ VICENTIM,JARDIM GRAMINHA,SP,3526704,200KG7W,GSM,1875,1780,310,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.18947,-47.36132,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,4,310.0,0.91254
CLARO,11021017965,54202016,1014379412,AV DR. JAMBEIRO DA COSTA,ACESSO PELA RUA HORMINDO KLEIN,SP,3526704,200KG7W,GSM,1875,1780,10,,,009371303519,14.89,30,65.28,0,30,006091702519,79.43,-22.20512,-47.39264,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,1,10.0,0.009810000000000001
CLARO,11021017965,54202016,1014379412,AV DR. JAMBEIRO DA COSTA,ACESSO PELA RUA HORMINDO KLEIN,SP,3526704,200KG7W,GSM,1875,1780,130,,,009371303519,14.89,30,65.28,0,30,006091702519,79.43,-22.20512,-47.39264,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,2,130.0,0.009810000000000001
CLARO,11021017965,54202016,1014379412,AV DR. JAMBEIRO DA COSTA,ACESSO PELA RUA HORMINDO KLEIN,SP,3526704,200KG7W,GSM,1875,1780,240,,,009371303519,14.89,30,65.28,0,30,006091702519,79.43,-22.20512,-47.39264,2022-10-21,2022-10-21,2027-07-02,Leme,20250719,3,240.0,0.009810000000000001
CLARO,50409105090,46622011|97692014|34672011|48372023|29332016|59592012,426609417,R RAFAEL DE BARROS,536-542-548 E 55,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2140|2117.5|2625|2640|885,1780|743|1950|1927.5|2505|2520|840,100,Greenfield,,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|26|28|35,66.76|66.56|65.49|62.84,0,50,010891905894|057731705894|043341501882|039721705894|008881101882,20|80|40|72.44,-22.1837,-47.3877,2023-06-27,1999-11-04,2028-03-31,Leme,20250719,2,100.0,0.71178
CLARO,50409105090,46622011|97692014|34672011|48372023|29332016|59592012,426609417,R RAFAEL DE BARROS,536-542-548 E 55,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2140|2117.5|2625|2640|885,1780|743|1950|1927.5|2505|2520|840,220,Greenfield,,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|26|28|35,66.76|66.56|65.49|62.84,0,50,010891905894|057731705894|043341501882|039721705894|008881101882,20|80|40|72.44,-22.1837,-47.3877,2023-06-27,1999-11-04,2028-03-31,Leme,20250719,3,220.0,0.71178
CLARO,50409105090,46622011|97692014|34672011|48372023|29332016|59592012,426609417,R RAFAEL DE BARROS,536-542-548 E 55,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|798|2140|2117.5|2625|2640|885,1780|743|1950|1927.5|2505|2520|840,340,Greenfield,,027331703519|025371200762,16.16|14.1|17.05|13.73,27|25|26|28|35,66.76|66.56|65.49|62.84,0,50,010891905894|057731705894|043341501882|039721705894|008881101882,20|80|40|72.44,-22.1837,-47.3877,2023-06-27,1999-11-04,2028-03-31,Leme,20250719,4,340.0,0.71178
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023|97692014,691269580,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|798|885,1780|2520|2505|1950|1927.5|743|840,20,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,0|2,31,040952002519|043341501882|057731705894|039721705894,60|40|80,-22.19555,-47.37777,2023-06-27,2009-04-08,2028-03-31,Leme,20250719,1,20.0,0.000505
CLARO,50409105090,29332016|59592012|46622011|34672011|48372023|97692014,691269580,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,10M0G7W|20M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2625|2640|1875|2140|2117.5|798|885,2505|2520|1780|1950|1927.5|743|840,130|150,Greenfield,nÃÂ£o,008541105344|027331703519|012720905344,16.85|16.16|17.05|14.1|13.52,33.74|27|28|26|25|20,67.81|66.76|65.49|66.56|68,2|0,31,043341501882|040952002519|057731705894|039721705894,40|60|80,-22.19555,-47.37777,2023-06-27,2009-04-08,2028-03-31,Leme,20250719,2,150.0,0.000505
CLARO,50409105090,29332016|59592012|46622011|34672011|48372023|97692014,691269580,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,10M0G7W|20M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,2625|2640|1875|2140|2117.5|798|885,2505|2520|1780|1950|1927.5|743|840,240|250,Greenfield,nÃÂ£o,008541105344|027331703519|012720905344,16.85|16.16|17.05|14.1|13.52,33.74|27|28|26|25|20,67.81|66.76|65.49|66.56|68,1|0,31,043341501882|040952002519|057731705894|039721705894,40|60|80,-22.19555,-47.37777,2023-06-27,2009-04-08,2028-03-31,Leme,20250719,3,250.0,0.000505
CLARO,50409105090,29332016|59592012,691269580,R SANTINA DE DOMENICO SERODIO,AO LADO NÃÂº419,SP,3526704,10M0G7W|20M0G7W,LTE,2625|2640,2505|2520,350,,,008541105344,16.85,33.74,67.81,3,31,043341501882,40,-22.19555,-47.37777,2023-06-27,2009-04-08,2028-03-31,Leme,20250719,4,350.0,0.000505
CLARO,50409105090,46622011|59592012|29332016|97692014,692883568,AV WASHINGTON LUIZ,,SP,3526704,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,20,Greenfield,sim,,16.5|17.6|13.4|13.8,21|23,66|51|68,-2,41,006030301882|043341501882|033782402519|033151401882,35.5|40|79.43|59.98,-22.1722,-47.38153,2024-06-26,2010-10-27,2028-03-31|2027-10-18|2031-08-29|2029-12-08,Leme,20250719,1,20.0,0.71178
CLARO,50409105090,46622011|59592012|29332016|97692014,692883568,AV WASHINGTON LUIZ,,SP,3526704,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,120,Greenfield,sim,,16.5|17.6|13.4|13.8,21|23,66|51|68,0,41,006030301882|043341501882|033782402519|033151401882,35.5|40|79.43|59.98,-22.1722,-47.38153,2024-06-26,2010-10-27,2028-03-31|2027-10-18|2031-08-29|2029-12-08,Leme,20250719,2,120.0,0.71178
CLARO,50409105090,46622011|59592012|29332016|97692014,692883568,AV WASHINGTON LUIZ,,SP,3526704,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|892.75,1780|2520|2505|743|840|847.75,180,Greenfield,sim,,16.5|17.6|13.4|13.8,21|23,66|51|68,-3,41,006030301882|043341501882|033782402519|033151401882,35.5|40|79.43|59.98,-22.1722,-47.38153,2024-06-26,2010-10-27,2028-03-31|2027-10-18|2031-08-29|2029-12-08,Leme,20250719,3,180.0,0.71178
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,696667614,R MAURO ZAMBONI,,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|892.75|2140,1780|2505|2520|840|1927.5|847.75|1950,0,Greenfield,nÃÂ£o,008541105344|009371303519,16.97|16.85|14.89|17.08,34.65|33.74|25|22,71.05|67.81|65.28|69.96,0,42|40.5,006091702519|045621602519|039721705894|008041101882,79.43|40|80|61.52,-22.19302,-47.40032,2023-11-21,2012-04-04,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Leme,20250719,1,0.0,7.5e-05
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,696667614,R MAURO ZAMBONI,,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|892.75|2140,1780|2505|2520|840|1927.5|847.75|1950,140,Greenfield,nÃÂ£o,008541105344|009371303519,16.97|16.85|14.89|17.08,34.65|33.74|25|22,71.05|67.81|65.28|69.96,0,42|40.5,006091702519|045621602519|039721705894|008041101882,79.43|40|80|61.52,-22.19302,-47.40032,2023-11-21,2012-04-04,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Leme,20250719,2,140.0,7.5e-05
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,696667614,R MAURO ZAMBONI,,SP,3526704,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|892.75|2140,1780|2505|2520|840|1927.5|847.75|1950,260,Greenfield,nÃÂ£o,008541105344|009371303519,16.97|16.85|14.89|17.08,34.65|33.74|25|22,71.05|67.81|65.28|69.96,0,42|40.5,006091702519|045621602519|039721705894|008041101882,79.43|40|80|61.52,-22.19302,-47.40032,2023-11-21,2012-04-04,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Leme,20250719,3,260.0,7.5e-05
