NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|105812021,1008652374,RUA MANTIQUEIRA,LOTE NÃÂº 12 DA QUADRA D,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,140,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|16.15|15.9,25,74|65,-4,40,057731705894|006091702519|100462102519,40|200,-23.509158,-46.360094,2023-02-17,2019-06-11,2029-12-08|2031-03-11|2041-12-08,PoÃÂ¡,20250715,2,140.0,0.492015
TIM,50010613854,97812014|47102015|105812021,1008652374,RUA MANTIQUEIRA,LOTE NÃÂº 12 DA QUADRA D,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,234,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|16.15|15.9,25,74|65,-5,40,057731705894|006091702519|100462102519,40|200,-23.509158,-46.360094,2023-02-17,2019-06-11,2029-12-08|2031-03-11|2041-12-08,PoÃÂ¡,20250715,3,234.0,0.492015
TIM,50010613854,97812014|47102015|105812021,1008652374,RUA MANTIQUEIRA,LOTE NÃÂº 12 DA QUADRA D,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,778|1812.5|1832.5|3550,723|1717.5|1737.5|3550,340,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|16.15|15.9,25,74|65,-3,40,057731705894|006091702519|100462102519,40|200,-23.509158,-46.360094,2023-02-17,2019-06-11,2029-12-08|2031-03-11|2041-12-08,PoÃÂ¡,20250715,4,340.0,0.492015
TIM,50010613854,47102015|93522022|88532022|97812014|48352023|59632012|105812021|48392023,1008690950,RUA DR. LUIZ PEREIRA BARRETO,,SP,3539806,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,60,Rooftop,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29,006091702519|057731705894|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.524611,-46.350778,2024-02-01,2019-06-18,2031-03-11|2023-09-30|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,PoÃÂ¡,20250715,1,60.0,0.35568500000000003
TIM,50010613854,47102015|93522022|88532022|97812014|48352023|59632012|105812021|48392023,1008690950,RUA DR. LUIZ PEREIRA BARRETO,,SP,3539806,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,210,Rooftop,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29,006091702519|057731705894|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.524611,-46.350778,2024-02-01,2019-06-18,2031-03-11|2023-09-30|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,PoÃÂ¡,20250715,3,210.0,0.35568500000000003
TIM,50010613854,47102015|93522022|88532022|97812014|48352023|59632012|105812021|48392023,1008690950,RUA DR. LUIZ PEREIRA BARRETO,,SP,3539806,200KG7W|10M0G7W|5M00G7W|100MG7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1832.5|778|2117.5|2655|3550|956.25|958.75,1717.5|1737.5|723|1927.5|2535|3550|911.25|913.75,320,Rooftop,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,29,006091702519|057731705894|027191702519|045621602519|100462102519|000131201882,20|40|200,-23.524611,-46.350778,2024-02-01,2019-06-18,2031-03-11|2023-09-30|2029-12-08|2038-04-30|2027-10-18|2041-12-08|2028-04-01,PoÃÂ¡,20250715,4,320.0,0.35568500000000003
TIM,50010613854,47102015|105812021,1014158149,Rua Jose De Oliveira Gomes,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,120,,,026960904280|100462102519,14.4|25,28|25,65,-4,40,006091702519|100462102519,40|200,-23.5275,-46.34028,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,2,120.0,0.012525
TIM,50010613854,47102015|105812021,1014158149,Rua Jose De Oliveira Gomes,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,240,,,026960904280|100462102519,14.4|25,28|25,65,-4,40,006091702519|100462102519,40|200,-23.5275,-46.34028,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,3,240.0,0.012525
TIM,50010613854,47102015|105812021,1014158149,Rua Jose De Oliveira Gomes,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,330,,,026960904280|100462102519,14.4|25,28|25,65,-4,40,006091702519|100462102519,40|200,-23.5275,-46.34028,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,4,330.0,0.012525
TIM,50010613854,47102015|105812021,1014158157,Rua Jorge TomÃÂ©,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,0,,,026960904280|100462102519,14.4|25,28|25,65,-0.6,24.5,006091702519|100462102519,40|200,-23.54722,-46.3525,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,1,0.0,0.03384
TIM,50010613854,47102015|105812021,1014158157,Rua Jorge TomÃÂ©,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,120,,,026960904280|100462102519,14.4|25,28|25,65,-0.6,24.5,006091702519|100462102519,40|200,-23.54722,-46.3525,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,2,120.0,0.03384
TIM,50010613854,47102015|105812021,1014158157,Rua Jorge TomÃÂ©,,SP,3539806,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|3550,1717.5|1737.5|3550,240,,,026960904280|100462102519,14.4|25,28|25,65,-0.6,24.5,006091702519|100462102519,40|200,-23.54722,-46.3525,2024-02-01,2022-08-26,2031-03-11|2041-12-08,PoÃÂ¡,20250715,3,240.0,0.03384
TIM,50010613854,47102015,1014158157,Rua Jorge TomÃÂ©,,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,350,,,026960904280,14.4,28,65,-0.6,24.5,006091702519,40,-23.54722,-46.3525,2024-02-01,2022-08-26,2031-03-11,PoÃÂ¡,20250715,4,350.0,0.03384
TIM,50010613854,47102015,1015154953,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.54669,-46.35283,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,1,0.0,0.03384
TIM,50010613854,47102015,1015154953,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.54669,-46.35283,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,2,120.0,0.03384
TIM,50010613854,47102015,1015154953,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.54669,-46.35283,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,3,240.0,0.03384
TIM,50010613854,47102015,1015154961,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.5276,-46.3405,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,1,0.0,0.012525
TIM,50010613854,47102015,1015154961,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.5276,-46.3405,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,2,120.0,0.012525
TIM,50010613854,47102015,1015154961,Rua Projetada,Poa,SP,3539806,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.5276,-46.3405,2024-05-30,2023-08-10,2031-03-11,PoÃÂ¡,20250715,3,240.0,0.012525
TIM,50010613854,166252022,690631774,Rua Jorge TomÃÂ©,-,SP,3539806,200KG7W,GSM,1855,1760,0,,,017960800324,17.8,32,69.4,-2,24.5,007180803257,20,-23.54722,-46.3525,2023-07-05,2008-08-28,2032-12-22,PoÃÂ¡,20250715,1,0.0,0.03384
TIM,50010613854,166252022,690631774,Rua Jorge TomÃÂ©,-,SP,3539806,200KG7W,GSM,1855,1760,120,,,013320701705|017960800324,17.1|17.8,35|32,65|69.4,-0.6|-2,24.5,007180803257,20,-23.54722,-46.3525,2023-07-05,2008-08-28,2032-12-22,PoÃÂ¡,20250715,2,120.0,0.03384
TIM,50010613854,166252022,690631774,Rua Jorge TomÃÂ©,-,SP,3539806,200KG7W,GSM,1855,1760,240,,,013320701705|017960800324,17.1|17.8,35|32,65|69.4,-0.6|-2,24.5,007180803257,20,-23.54722,-46.3525,2023-07-05,2008-08-28,2032-12-22,PoÃÂ¡,20250715,3,240.0,0.03384
TIM,50010613854,166252022,690631774,Rua Jorge TomÃÂ©,-,SP,3539806,200KG7W,GSM,1855,1760,350,,,013320701705,17.1,35,65,-0.6,24.5,007180803257,20,-23.54722,-46.3525,2023-07-05,2008-08-28,2032-12-22,PoÃÂ¡,20250715,4,350.0,0.03384
TIM,50010613854,166252022,690840861,Rua Jose De Oliveira Gomes,-,SP,3539806,200KG7W,GSM,1855,1760,0,,,012700905344,17.7,30,67,-2.6,40,007180803257,20,-23.5275,-46.34028,2023-07-05,2008-11-10,2032-12-22,PoÃÂ¡,20250715,1,0.0,0.012525
TIM,50010613854,166252022,690840861,Rua Jose De Oliveira Gomes,-,SP,3539806,200KG7W,GSM,1855,1760,120,,,017960800324|012700905344,17.8|17.7,32|30,69.4|67,-4|-2.7,40,007180803257,20,-23.5275,-46.34028,2023-07-05,2008-11-10,2032-12-22,PoÃÂ¡,20250715,2,120.0,0.012525
TIM,50010613854,166252022,690840861,Rua Jose De Oliveira Gomes,-,SP,3539806,200KG7W,GSM,1855,1760,240,,,017960800324|012700905344,17.8|17.7,32|30,69.4|67,-4|-0.6,40,007180803257,20,-23.5275,-46.34028,2023-07-05,2008-11-10,2032-12-22,PoÃÂ¡,20250715,3,240.0,0.012525
TIM,50010613854,166252022,690840861,Rua Jose De Oliveira Gomes,-,SP,3539806,200KG7W,GSM,1855,1760,330,,,017960800324,17.8,32,69.4,-4,40,007180803257,20,-23.5275,-46.34028,2023-07-05,2008-11-10,2032-12-22,PoÃÂ¡,20250715,4,330.0,0.012525
TIM,50010613854,47102015|48392023|1422016|1432016|59632012|105812021|48352023,697404307,Avenida Eliaz Zugaib,-,SP,3539806,200KG7W|10M0G7W|100MG7W|2M50G7W|5M00G7W,GSM|LTE|NR|WCDMA,1812.5|958.75|1831.25|1833.75|2680|2665|2655|3550|956.25|2117.5,1717.5|913.75|1736.25|1738.75|2560|2545|2535|3550|911.25|1927.5,0,Greenfield,nÃÂ£o,008541105344|012720905344|011471500324|100462102519,16.8|16.2|15.81|25,27|20|26|25,71.05|65,0,18,005311101882|000131201882|024251201882|100462102519|005851101882,20|40|200,-23.517981,-46.361231,2024-01-05,2012-07-03,2031-03-11,PoÃÂ¡,20250715,1,0.0,0.492015
TIM,50010613854,47102015|48392023|1422016|1432016|59632012|105812021|48352023,697404307,Avenida Eliaz Zugaib,-,SP,3539806,200KG7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1812.5|1831.25|958.75|1833.75|2680|2665|2655|3550|2117.5|956.25,1717.5|1736.25|913.75|1738.75|2560|2545|2535|3550|1927.5|911.25,120,Greenfield,nÃÂ£o,008541105344|012720905344|011471500324|100462102519,16.8|16.2|15.81|25,27|20|26|25,71.05|65,0,17,005311101882|000131201882|024251201882|100462102519|005851101882,20|40|200,-23.517981,-46.361231,2024-01-05,2012-07-03,2031-03-11,PoÃÂ¡,20250715,2,120.0,0.492015
TIM,50010613854,48392023|47102015|1422016|1432016|59632012|105812021|48352023,697404307,Avenida Eliaz Zugaib,-,SP,3539806,200KG7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,958.75|1812.5|1833.75|1831.25|2680|2665|2655|3550|2117.5|956.25,913.75|1717.5|1738.75|1736.25|2560|2545|2535|3550|1927.5|911.25,270,Greenfield,nÃÂ£o,012720905344|008541105344|011471500324|100462102519,16.2|16.8|15.81|25,20|27|26|25,65|71.05,0,13,000131201882|005311101882|024251201882|100462102519|005851101882,20|40|200,-23.517981,-46.361231,2024-01-05,2012-07-03,2031-03-11,PoÃÂ¡,20250715,4,270.0,0.492015
TIM,50010613854,47102015|97812014|48352023|59632012,699211824,Rua Macucos,0,SP,3539806,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25,1717.5|1737.5|723|1927.5|2535|911.25,30,Greenfield,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|057731705894|027191702519|045621602519|000131201882,20|40,-23.546972,-46.346444,2024-03-29,2013-08-09,2031-03-11|2029-12-08|2038-04-30|2027-10-18,PoÃÂ¡,20250715,1,30.0,0.30948000000000003
TIM,50010613854,47102015|97812014|48352023|59632012,699211824,Rua Macucos,0,SP,3539806,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25,1717.5|1737.5|723|1927.5|2535|911.25,190,Greenfield,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|057731705894|027191702519|045621602519|000131201882,20|40,-23.546972,-46.346444,2024-03-29,2013-08-09,2031-03-11|2029-12-08|2038-04-30|2027-10-18,PoÃÂ¡,20250715,3,190.0,0.30948000000000003
TIM,50010613854,47102015|97812014|48352023|59632012,699211824,Rua Macucos,0,SP,3539806,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|2117.5|2655|956.25,1717.5|1737.5|723|1927.5|2535|911.25,300,Greenfield,,056001603518,16.15|11.96,25,65|74,0,40,006091702519|057731705894|027191702519|045621602519|000131201882,20|40,-23.546972,-46.346444,2024-03-29,2013-08-09,2031-03-11|2029-12-08|2038-04-30|2027-10-18,PoÃÂ¡,20250715,4,300.0,0.30948000000000003
TIM,50010613854,97812014|48352023|69272020,700044019,AVENIDA BRASIL,TMKT SERVIÃÂOS DE MARKETING LTDA,SP,3539806,10M0G7W|5M00G7W,LTE|WCDMA,778|2117.5,723|1927.5,0|20,Streetlevel|Greenfield,nÃÂ£o,011471500324|011021100324,12.85|15.81|16.48,28|26|30,65|74.66,0,18,057731705894|008041101882|005851101882,40,-23.526806,-46.331917,2023-07-07,2019-08-19,2031-03-11|2023-04-30,PoÃÂ¡,20250715,1,10.0,0.061700000000000005
TIM,50010613854,97812014|48352023|69272020,700044019,AVENIDA BRASIL,TMKT SERVIÃÂOS DE MARKETING LTDA,SP,3539806,10M0G7W|5M00G7W,LTE|WCDMA,778|2117.5,723|1927.5,120|140,Streetlevel|Greenfield,nÃÂ£o,011471500324|011021100324,12.85|15.81|16.48,28|26|30,65|74.66,0,18,057731705894|008041101882|005851101882,40,-23.526806,-46.331917,2023-07-07,2019-08-19,2031-03-11|2023-04-30,PoÃÂ¡,20250715,2,130.0,0.061700000000000005
TIM,50010613854,97812014|48352023|69272020,700044019,AVENIDA BRASIL,TMKT SERVIÃÂOS DE MARKETING LTDA,SP,3539806,10M0G7W|5M00G7W,LTE|WCDMA,778|2117.5,723|1927.5,240|260,Streetlevel|Greenfield,nÃÂ£o,011471500324|011021100324,12.85|15.81|16.48,28|26|30,65|74.66,0,18,057731705894|008041101882|005851101882,40,-23.526806,-46.331917,2023-07-07,2019-08-19,2031-03-11|2023-04-30,PoÃÂ¡,20250715,3,250.0,0.061700000000000005
