NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|166262022|48412023|155832022,1008374196,Rua Tiaki OgaÃÂ§awara,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2150|2160|874.5,733|2560|1960|1970|829.5,130,Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.2|14.1,25|30,63|57|60|59,2,50,057731705894|045621602519|083192102519|039721705894,80|40,-23.422468,-46.365099,2023-11-27,2019-04-03,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,ArujÃÂ¡,20250718,2,130.0,0.591905
VIVO,50409146447,97432014|59072012|166262022|48412023|155832022,1008374196,Rua Tiaki OgaÃÂ§awara,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2150|2160|874.5,733|2560|1960|1970|829.5,250,Greenfield,nÃÂ£o,056001603518,13.5|17.5|17.2|14.1,25|30,63|57|60|59,2,50,057731705894|045621602519|083192102519|039721705894,80|40,-23.422468,-46.365099,2023-11-27,2019-04-03,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,ArujÃÂ¡,20250718,3,250.0,0.591905
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1008484250,RUA ARMANDO SALES DE OLIVEIRA,,SP,3503901,20M0G7W|10M0G7W|5M00G9W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,50,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,3|8|6,15,045621602519|057731705894|083192102519|039721705894,40|80,-23.393175,-46.321242,2024-02-14,2019-05-08,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,1,50.0,0.35819999999999996
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1008484250,RUA ARMANDO SALES DE OLIVEIRA,,SP,3503901,20M0G7W|10M0G7W|5M00G9W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,150,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,3|8|6,15,045621602519|057731705894|083192102519|039721705894,40|80,-23.393175,-46.321242,2024-02-14,2019-05-08,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,2,150.0,0.35819999999999996
VIVO,50409146447,59072012|97432014|48412023|166262022|155832022,1008484250,RUA ARMANDO SALES DE OLIVEIRA,,SP,3503901,20M0G7W|10M0G7W|5M00G9W,LTE|WCDMA,2680|788|2160|2150|874.5,2560|733|1970|1960|829.5,230,Greenfield,nÃÂ£o,056001603518,17.5|13.5|17.2|14.1,30|25,57|63|60|59,3|8|6,15,045621602519|057731705894|083192102519|039721705894,40|80,-23.393175,-46.321242,2024-02-14,2019-05-08,2027-10-18|2029-12-08|2038-04-29|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,3,230.0,0.35819999999999996
VIVO,50409146447,59072012|97432014|155832022,1010963241,Rua SÃÂ£o Judas Tadeu    327 - JordanÃÂ³polis,,SP,3503901,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,100,Rooftop,,056001603518,17.5|13.5|14.1,30|25,57|63|59,6|10|8,48,045621602519|057731705894|000081201882,40|80,-23.40528,-46.33963,2023-11-29,2020-08-05,2027-10-18|2029-12-08|2028-11-29,ArujÃÂ¡,20250718,2,100.0,0.56902
VIVO,50409146447,59072012|97432014|155832022,1010963241,Rua SÃÂ£o Judas Tadeu    327 - JordanÃÂ³polis,,SP,3503901,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,220,Rooftop,,056001603518,17.5|13.5|14.1,30|25,57|63|59,6|10|8,48,045621602519|057731705894|000081201882,40|80,-23.40528,-46.33963,2023-11-29,2020-08-05,2027-10-18|2029-12-08|2028-11-29,ArujÃÂ¡,20250718,3,220.0,0.56902
VIVO,50409146447,59072012|97432014|155832022,1010963241,Rua SÃÂ£o Judas Tadeu    327 - JordanÃÂ³polis,,SP,3503901,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,340,Rooftop,,056001603518,17.5|13.5|14.1,30|25,57|63|59,4|8|6,45,045621602519|057731705894|000081201882,40|80,-23.40528,-46.33963,2023-11-29,2020-08-05,2027-10-18|2029-12-08|2028-11-29,ArujÃÂ¡,20250718,4,340.0,0.56902
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|155832022,1010963845,RUA IRACI SOUZA DA ROCHA,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|2150|1875|1867.5|1862.5|874.5,733|1970|2560|1960|1780|1772.5|1767.5|829.5,30,Greenfield,sim,056001603518,13.5|17.2|17.5|16.7|14.1,25|30,63|60|57|64|59,2,33,057731705894|080951805894|045621602519|040952002519|039721705894,80|40,-23.380989,-46.320656,2023-11-28,2020-08-05,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,1,30.0,0.5497799999999999
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|155832022,1010963845,RUA IRACI SOUZA DA ROCHA,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|2150|1875|1867.5|1862.5|874.5,733|1970|2560|1960|1780|1772.5|1767.5|829.5,160,Greenfield,sim,056001603518,13.5|17.2|17.5|16.7|14.1,25|30,63|60|57|64|59,2,33,057731705894|080951805894|045621602519|040952002519|039721705894,80|40,-23.380989,-46.320656,2023-11-28,2020-08-05,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,2,160.0,0.5497799999999999
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|155832022,1010963845,RUA IRACI SOUZA DA ROCHA,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2160|2680|2150|1875|1867.5|1862.5|874.5,733|1970|2560|1960|1780|1772.5|1767.5|829.5,270,Greenfield,sim,056001603518,13.5|17.2|17.5|16.7|14.1,25|30,63|60|57|64|59,2,33,057731705894|080951805894|045621602519|040952002519|039721705894,80|40,-23.380989,-46.320656,2023-11-28,2020-08-05,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,4,270.0,0.5497799999999999
VIVO,50409146447,97432014|59072012,1012603471,Estrada Itaqua,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,100,,,129052003519,13.9|15.8,33|29,74|57,2,51,057731705894|056351705894,40,-23.419186,-46.331236,2021-11-19,2021-11-19,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,2,100.0,0.5449299999999999
VIVO,50409146447,97432014|59072012,1012603471,Estrada Itaqua,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,200,,,129052003519,13.9|15.8,33|29,74|57,2,41,057731705894|056351705894,40,-23.419186,-46.331236,2021-11-19,2021-11-19,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,3,200.0,0.5449299999999999
VIVO,50409146447,97432014|59072012,1012603471,Estrada Itaqua,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,340,,,129052003519,13.9|15.8,33|29,74|57,2,41,057731705894|056351705894,40,-23.419186,-46.331236,2021-11-19,2021-11-19,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,4,340.0,0.5449299999999999
VIVO,50409146447,97432014|59072012,1012997470,RUA SERRA DOS CARAJÃÂS,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,50,,,056001603518,13.5|17.5,25|30,63|57,2,18,029361602519|056351705894,40,-23.383011,-46.291361,2022-04-05,2022-04-05,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,1,50.0,7.5e-05
VIVO,50409146447,97432014|59072012,1012997470,RUA SERRA DOS CARAJÃÂS,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,220,,,056001603518,13.5|17.5,25|30,63|57,2,18,029361602519|056351705894,40,-23.383011,-46.291361,2022-04-05,2022-04-05,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,3,220.0,7.5e-05
VIVO,50409146447,97432014|59072012,1012997470,RUA SERRA DOS CARAJÃÂS,,SP,3503901,10M0G7W|20M0G7W,LTE,788|2680,733|2560,310,,,056001603518,13.5|17.5,25|30,63|57,2,18,029361602519|056351705894,40,-23.383011,-46.291361,2022-04-05,2022-04-05,2029-12-08|2027-10-18,ArujÃÂ¡,20250718,4,310.0,7.5e-05
VIVO,50409146447,48422023|59072012|97432014|48412023|166262022|155832022,379970708,RUA ARNALDO GOMES DE AMORIM VAZ,,SP,3503901,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|2680|788|1867.5|2160|1875|2150|874.5|890.75,1767.5|2560|733|1772.5|1970|1780|1960|829.5|845.75,90|100,Greenfield,sim,056001603518|020970900762|034641103518,16.7|17.5|13.5|17.2|14|15.5,30|25|28,64|57|63|60|68|65,2|0,45|48|51|47,006091702519|038411301882|029361602519|083192102519|000081201882|000910502519|011691101882,80|40|14.5|36.9,-23.412914,-46.323019,2024-05-13,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2028-11-29,ArujÃÂ¡,20250718,2,90.0,0.5449299999999999
VIVO,50409146447,48422023|59072012|97432014|48412023|166262022|155832022,379970708,RUA ARNALDO GOMES DE AMORIM VAZ,,SP,3503901,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,1862.5|2680|788|1867.5|2160|1875|2150|890.75|874.5,1767.5|2560|733|1772.5|1970|1780|1960|845.75|829.5,210|220|240,Greenfield,sim,056001603518|034641103518|020970900762,16.7|17.5|13.5|17.2|15.5|14,30|25|28,64|57|63|60|65|68,2|0,45|48|47|51,006091702519|038411301882|029361602519|083192102519|000910502519|011691101882|000081201882,80|40|14.5|36.9,-23.412914,-46.323019,2024-05-13,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2028-11-29,ArujÃÂ¡,20250718,3,210.0,0.5449299999999999
VIVO,50409146447,48422023|59072012|97432014|48412023|166262022|155832022,379970708,RUA ARNALDO GOMES DE AMORIM VAZ,,SP,3503901,5M00G7W|20M0G7W|10M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|2680|788|1867.5|2160|1875|2150|874.5|890.75,1767.5|2560|733|1772.5|1970|1780|1960|829.5|845.75,320|340,Greenfield,sim,056001603518|020970900762|034641103518,16.7|17.5|13.5|17.2|14|15.5,30|25|28,64|57|63|60|68|65,2|0|4,43|45|51|44,006091702519|038411301882|029361602519|083192102519|000081201882|000910502519|011691101882,80|40|14.5|36.9,-23.412914,-46.323019,2024-05-13,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2028-11-29,ArujÃÂ¡,20250718,4,320.0,0.5449299999999999
VIVO,50409146447,59072012|48412023|166262022|155832022,441994520,AVENIDA OSAKA,,SP,3503901,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|2160|2150|874.5,2560|1970|1960|829.5,20,,,056001603518|014040601705,17.9|17.5|14|17,25|28,62|65|66|60,2,33|39,038411301882|083192102519|039721705894|016571601882,40,-23.406327,-46.350706,2024-05-20,1999-12-15,2027-10-18|2038-04-29|2032-12-22|2028-11-29,ArujÃÂ¡,20250718,1,20.0,0.56902
VIVO,50409146447,155832022|97432014|59072012|48412023|166262022,441994520,AVENIDA OSAKA,,SP,3503901,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2160|2150,829.5|845.75|733|2560|1970|1960,90|120,Greenfield,nÃÂ£o,034641103518|056001603518|014040601705,15.5|14.6|17.9|17.5|14|17,25|28,65|68|62|66|60,6|2,36.5|33|39,000910502519|057731705894|038411301882|083192102519|039721705894|016571601882,14.5|80|40,-23.406327,-46.350706,2024-05-20,1999-12-15,2028-11-29|2029-12-08|2027-10-18|2038-04-29|2032-12-22,ArujÃÂ¡,20250718,2,120.0,0.56902
VIVO,50409146447,97432014|155832022,441994520,AVENIDA OSAKA,,SP,3503901,10M0G7W|200KG7W,LTE|GSM,788|890.75|874.5,733|845.75|829.5,220|230,Greenfield,nÃÂ£o,056001603518|034641103518,14.6|15.5,25,68|65,2|4|8,33|36.5,057731705894|000910502519,80|14.5,-23.406327,-46.350706,2024-05-20,1999-12-15,2029-12-08|2028-11-29,ArujÃÂ¡,20250718,3,230.0,0.56902
VIVO,50409146447,59072012|48412023|166262022|155832022|97432014,441994520,AVENIDA OSAKA,,SP,3503901,20M0G7W|10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|2160|2150|874.5|890.75|788,2560|1970|1960|829.5|845.75|733,320|340,Greenfield,nÃÂ£o,056001603518|014040601705|034641103518,17.9|17.5|14|17|15.5|14.6,25|28,62|65|66|60|68,2|8|6,33|39|36.5,038411301882|083192102519|039721705894|016571601882|000910502519|057731705894,40|14.5|80,-23.406327,-46.350706,2024-05-20,1999-12-15,2027-10-18|2038-04-29|2032-12-22|2028-11-29|2029-12-08,ArujÃÂ¡,20250718,4,320.0,0.56902
VIVO,50409146447,155832022|48412023|59072012|97432014|48422023|166262022|105802021,6559026,RUA LA PAZ,ANTIGO 94,SP,3503901,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|WCDMA|LTE|NR,890.75|874.5|2160|2680|788|1862.5|1867.5|1875|2150|3450,845.75|829.5|1970|2560|733|1767.5|1772.5|1780|1960|3450,10|20,Greenfield,nÃÂ£o,034641103518|020970900762|056001603518|072792302519,15.5|14.8|14|17.5|13.5|16.9|17.45,25|30|0,65|67|68|57|63,6|2|0,21|24,000910502519|016041001882|039721705894|038411301882|057731705894|040952002519|083192102519|072792302519,14.5|40|41|200,-23.400022,-46.324061,2024-05-07,1999-08-04,2028-11-29|2038-04-29|2027-10-18|2029-12-08|2032-12-22|2041-12-08,ArujÃÂ¡,20250718,1,20.0,0.405605
VIVO,50409146447,59072012|97432014|48422023|48412023|166262022|105802021|155832022,6559026,RUA LA PAZ,ANTIGO 94,SP,3503901,20M0G7W|10M0G7W|5M00G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,2680|788|1862.5|1867.5|2160|1875|2150|3450|874.5|890.75,2560|733|1767.5|1772.5|1970|1780|1960|3450|829.5|845.75,100|140|150,Greenfield,nÃÂ£o,056001603518|072792302519|034641103518|020970900762,17.5|13.5|16.9|17.45|15.5|14.8|14,30|25|0,57|63|67|65|68,2|0|4,21|23|22,038411301882|057731705894|040952002519|083192102519|072792302519|000910502519|016041001882|039721705894,40|42|200|14.5,-23.400022,-46.324061,2024-05-07,1999-08-04,2027-10-18|2029-12-08|2032-12-22|2038-04-29|2041-12-08|2028-11-29,ArujÃÂ¡,20250718,2,140.0,0.405605
VIVO,50409146447,155832022|48412023|59072012|97432014|48422023|166262022|105802021,6559026,RUA LA PAZ,ANTIGO 94,SP,3503901,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|WCDMA|LTE|NR,890.75|2160|874.5|2680|788|1862.5|1867.5|1875|2150|3450,845.75|1970|829.5|2560|733|1767.5|1772.5|1780|1960|3450,250|260,Greenfield,nÃÂ£o,034641103518|020970900762|056001603518|072792302519,15.5|14.8|14|17.5|13.5|16.9|17.45,25|30|0,65|67|68|57|63,6|0|2,21|24,000910502519|016041001882|039721705894|038411301882|057731705894|040952002519|083192102519|072792302519,14.5|40|43|200,-23.400022,-46.324061,2024-05-07,1999-08-04,2028-11-29|2038-04-29|2027-10-18|2029-12-08|2032-12-22|2041-12-08,ArujÃÂ¡,20250718,3,260.0,0.405605
VIVO,50409146447,155832022|97432014|59072012|48412023,688297471,AVENIDA PL DO BRASIL,MAIS 2 KM PELA ESTRADA FAZENDA VELHA,SP,3503901,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680|2160,829.5|845.75|733|2560|1970,110,,,038801200762|056001603518|034641103518|026960904280,17.8|13.5|15|14.8|14.1,25|28|27,68|63|60|64|71,9|4|3,45|49,000910502519|057731705894|045621602519|018930701882|000081201882,14.5|40,-23.375717,-46.348228,2024-01-03,2006-04-11,2028-11-29|2029-12-08|2027-10-18|2038-04-30,ArujÃÂ¡,20250718,2,110.0,1.32694
VIVO,50409146447,155832022|59072012|97432014|48412023,688297471,AVENIDA PL DO BRASIL,MAIS 2 KM PELA ESTRADA FAZENDA VELHA,SP,3503901,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|2160,829.5|845.75|2560|733|1970,220,,,038801200762|034641103518|056001603518|026960904280,17.8|15|13.5|14.8|14.1,25|28|27,68|60|63|64|71,10|4|2,45|49,000910502519|045621602519|057731705894|018930701882|000081201882,32.5|40,-23.375717,-46.348228,2024-01-03,2006-04-11,2028-11-29|2027-10-18|2029-12-08|2038-04-30,ArujÃÂ¡,20250718,3,220.0,1.32694
VIVO,50409146447,155832022|59072012|97432014|48412023,688297471,AVENIDA PL DO BRASIL,MAIS 2 KM PELA ESTRADA FAZENDA VELHA,SP,3503901,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|2680|788|2160,845.75|829.5|2560|733|1970,300,,,038801200762|034641103518|056001603518|026960904280,17.8|15|13.5|14.8|14.1,25|28|27,68|60|63|64|71,8|4|2,45|49,000910502519|045621602519|057731705894|018930701882|000081201882,14.5|40,-23.375717,-46.348228,2024-01-03,2006-04-11,2028-11-29|2027-10-18|2029-12-08|2038-04-30,ArujÃÂ¡,20250718,4,300.0,1.32694
VIVO,50409146447,155832022|48412023|166262022|97432014|59072012|48422023,688802583,RUA ARMANDO COLANGELO,,SP,3503901,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2150|788|2680|1867.5|1862.5,829.5|1970|1960|733|2560|1772.5|1767.5,360,Greenfield,sim,034641103518|056001603518,15.5|14.36|11.14,28|25,65|69.24|75.69,0|2,33,000910502519|040952002519|057731705894|045621602519|000081201882,14.5|60|80|40|83.95,-23.389172,-46.326747,2024-01-08,2006-11-24,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,ArujÃÂ¡,20250718,0,360.0,0.35819999999999996
VIVO,50409146447,155832022|48412023|166262022|97432014|59072012|48422023,688802583,RUA ARMANDO COLANGELO,,SP,3503901,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2150|788|2680|1867.5|1862.5,829.5|1970|1960|733|2560|1772.5|1767.5,120,Greenfield,sim,034641103518|056001603518,15.5|14.36|11.14,28|25,65|69.24|75.69,0|2,33,000910502519|040952002519|057731705894|038411301882|000081201882,14.5|60|80|40|83.95,-23.389172,-46.326747,2024-01-08,2006-11-24,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,ArujÃÂ¡,20250718,2,120.0,0.35819999999999996
VIVO,50409146447,155832022|48412023|166262022|97432014|59072012|48422023,688802583,RUA ARMANDO COLANGELO,,SP,3503901,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2160|2150|788|2680|1867.5|1862.5,829.5|1970|1960|733|2560|1772.5|1767.5,240,Greenfield,sim,034641103518|056001603518,15.5|14.36|11.14,28|25,65|69.24|75.69,0|2,33,000910502519|040952002519|057731705894|045621602519|000081201882,14.5|60|80|40|83.95,-23.389172,-46.326747,2024-01-08,2006-11-24,2028-11-29|2038-04-30|2032-12-22|2029-12-08|2027-10-18,ArujÃÂ¡,20250718,3,240.0,0.35819999999999996
VIVO,50409146447,48412023,693075783,RUA 12,,SP,3503901,5M00G7W,WCDMA,2160,1970,130,,,017960800324,18.4,26,65,0,60,018930701882,40,-23.418667,-46.286394,2023-09-20,2010-12-30,2038-04-30,ArujÃÂ¡,20250718,2,130.0,0.79203
VIVO,50409146447,48412023,693075783,RUA 12,,SP,3503901,5M00G7W,WCDMA,2160,1970,310,,,017960800324,18.4,26,65,0,60,018930701882,40,-23.418667,-46.286394,2023-09-20,2010-12-30,2038-04-30,ArujÃÂ¡,20250718,4,310.0,0.79203
VIVO,50409146447,155832022|48422023|48412023,697684431,RUA TUIM,AO LADO DO 229,SP,3503901,200KG7W|5M00G9W|5M00D9W|5M00G7W,GSM|WCDMA,874.5|1862.5|890.75|1867.5|2160,829.5|1767.5|845.75|1772.5|1970,40,,,026960904280,14.8,30,65,12,18,000910502519|005311101882|016041001882|010641001882,60|63.5|40,-23.38301,-46.29136,2023-09-20,2012-11-12,2028-11-29|2032-12-22|2038-04-30,ArujÃÂ¡,20250718,1,40.0,7.5e-05
